"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC39A9",584.361921408402,-0.695448923477183,0.321200994111206,-2.16515184021008,0.0303760590798597,0.0690842275049183
"PLEKHD1",255.536773682397,-1.81165136365753,0.647479753539766,-2.79800465381851,0.00514193717751412,0.016299592354205
"CCDC177",23.2466527168413,-1.05081352163684,0.985749413663293,-1.06600471384685,0.286421511031936,0.405196834517308
"SUSD6",721.080783806977,-0.502666420565024,0.409291804988947,-1.2281370270255,0.219395533399258,0.330090970196701
"LOC100289511",80.6519163660069,-0.648678260448642,0.419763787562622,-1.54534116488519,0.122263763351308,0.208852715880805
"SRSF5",1369.42836694974,-0.785121400817398,0.423256791121858,-1.85495287325787,0.0636029566130612,0.124552562112849
"SLC10A1",109.654393675674,1.22726887171596,0.618912682254532,1.98294348605906,0.0473737425172836,0.0985000123274009
"SMOC1",463.247858216959,-0.720431704421435,0.703614938967068,-1.02390052360039,0.305882262896748,0.426191216676668
"SLC8A3",239.934622200718,-2.23634038460276,0.551468431619138,-4.05524642278572,5.00814769435635e-05,0.000341451341875491
"LOC646548",30.2674076124254,-0.503632592723282,0.823894799606168,-0.611282645507685,0.54101247806256,0.653411192341485
"ADAM21P1",197.714641031422,-0.653987303184775,0.708987840259957,-0.922423864060891,0.356307526747938,0.478549303924396
"SYNJ2BP-COX16",130.318457949717,0.333373017881741,0.26464490670571,1.25969935349051,0.207777838707176,0.315980852003902
"COX16",103.419747379868,0.440924400289082,0.309147886001045,1.42625720651893,0.153794112189455,0.249933649754346
"SYNJ2BP",387.527250600344,-0.442564694199125,0.267209175902084,-1.65624811612494,0.0976715828118725,0.17477071482002
"ADAM21",197.672747630826,0.773454264483837,0.498407396059012,1.55185149859265,0.120697760320698,0.206630452980809
"ADAM20P1",88.3515661424555,2.02275112567964,0.524492098037574,3.8565902770469,0.000114979645942894,0.000692840574428437
"ADAM20",211.154971470437,2.12306003550363,0.448787694498957,4.73065563411646,2.23795876646654e-06,2.43937505544853e-05
"LOC105370556",12.0301772773761,2.17084392493937,0.752420640060099,2.88514669768492,0.00391231311700412,0.0129540922411911
"MED6",241.942995455472,-0.587532713534897,0.274103376581817,-2.14347127299807,0.0320752753943652,0.0722255238309393
"TTC9",238.306845971617,-0.0399824797205906,0.548974349362803,-0.0728312347689806,0.941940415199902,0.961259778656813
"MAP3K9",533.514735458871,0.765905620807987,0.346004612799196,2.2135705492819,0.0268583351197484,0.0625478736755756
"MAP3K9-DT",19.9924629310092,1.62423547739755,0.614627289698478,2.64263482051758,0.00822637069893071,0.0239005150055674
"PCNX1",1478.83511763968,-0.964642969610291,0.286087978764945,-3.37184027715775,0.000746677372931832,0.00330160746419381
"SIPA1L1-AS1",13.3920379382729,0.941159713473011,0.596294356279723,1.57834751169691,0.114485796454165,0.197958770450154
"SIPA1L1",1259.22615652536,0.180972879218438,0.273102735888778,0.662654947887961,0.507551569828014,0.62369315487013
"LOC145474",13.3885064697679,3.94151295374124,0.753719444716822,5.22941657054117,1.70045817102656e-07,2.64030746173697e-06
"RGS6",473.322425644584,-3.71006789330587,0.684291223392823,-5.42176746752761,5.9012615748336e-08,1.06678884575558e-06
"DPF3",242.70497250845,-1.07814422462707,0.61416128575363,-1.75547409066023,0.0791782486438898,0.148021894485132
"DCAF4",390.436578864838,0.408364673695374,0.329740957898604,1.23844085459638,0.215552639965055,0.325632846515214
"ZFYVE1",546.211581800291,-1.72227063153801,0.246541618054894,-6.98571967331913,2.83399444517877e-12,1.88864438103053e-10
"RBM25-AS1",23.9208603672904,0.124911213609992,0.805613219146118,0.155051097277658,0.876781034552676,0.916320603430285
"RBM25",2821.28971739396,2.04737000162907,0.471994180147488,4.33770179324946,1.43980323082289e-05,0.000119630162498992
"PSEN1",723.534488701314,-0.0026317508492335,0.228157076027388,-0.0115348201995611,0.99079674913686,0.99415612090253
"PAPLN",716.858362318956,0.0445615144944729,0.473446364014082,0.0941215687383492,0.925012587061121,0.949484210109743
"PAPLN-AS1",34.7723683606382,-1.60699195772285,0.566815512392684,-2.83512346184615,0.00458079790574024,0.0148017140217638
"NUMB",793.365186042707,-0.71708574293974,0.314786813534988,-2.27800438934217,0.022726316082295,0.0547286795451185
"HEATR4",362.79225233515,0.35646447744447,0.446533012335999,0.798293670561235,0.424700090206484,0.546310562477972
"RIOX1",214.170758549632,-0.0709693828798313,0.308841741288516,-0.229792069503755,0.818253347461542,0.8753170503639
"ACOT1",304.479687375889,-1.63076109704958,0.485129303084626,-3.36149782476676,0.00077520967217577,0.00340705511823843
"ACOT2",406.459122678011,-2.24673569396291,0.425281309882184,-5.28294011929497,1.27126953488659e-07,2.0593285589057e-06
"ACOT4",134.119431044914,0.412108156266769,0.503552935987997,0.818400860791709,0.41312833038202,0.535111438607607
"ACOT6",82.1972485830337,-0.675069286745563,0.714544260076937,-0.944755034030889,0.344783953230578,0.466936486528348
"DNAL1",239.758439738407,-1.09585025791423,0.332328237381932,-3.29749366634413,0.00097551874756456,0.00410640554121269
"PNMA1",311.411982761264,-1.56545939067299,0.371432226129875,-4.21465688904874,2.50158205274028e-05,0.000190274088482232
"MIDEAS",1100.24886090912,-0.925121984577176,0.399180215128378,-2.3175547021529,0.0204735344567735,0.0502395497821274
"MIDEAS-AS1",14.463995057191,-1.94868128412486,0.686584625370949,-2.83822446952119,0.00453652670935437,0.0146830031323872
"PTGR2",264.46115701157,-0.710825985451511,0.331885020036159,-2.14178387856755,0.0322108773056211,0.0724610938180845
"ZNF410",591.274920611844,-0.112572009220008,0.233623690801318,-0.481851856863882,0.629911188146608,0.730461858354746
"FAM161B",349.227283128352,-1.49632639950047,0.314070493649445,-4.76430110359432,1.89509340543268e-06,2.12230660693732e-05
"COQ6",406.968259305901,0.0237614455005183,0.273795231154011,0.0867854615303812,0.93084204403653,0.952996129140958
"ENTPD5",616.543885962815,0.365744393442967,0.333873649128936,1.09545750135472,0.27331625449342,0.390925067033014
"BBOF1",370.62193659383,-0.513198502731979,0.352963501515747,-1.45397045453178,0.145954497738401,0.240105742778194
"ALDH6A1",647.828056601643,-2.15865342934259,0.324435356577426,-6.65357022771787,2.86067217877143e-11,1.42612269625419e-09
"LIN52",208.236230097632,-0.764268545088154,0.270881440212374,-2.82141347332235,0.00478125337729385,0.0153530098461499
"VSX2",192.678652275638,-1.49805708149675,0.684790611715157,-2.18761334613605,0.0286977788531007,0.0659656566184579
"ABCD4",653.982454118056,-0.481162633186937,0.2833518460991,-1.6981101051964,0.089486982698287,0.163162521459075
"VRTN",115.991448361619,0.0415524672171827,1.20006843419823,0.0346250813979156,0.972378701424909,0.982395450381643
"SYNDIG1L",70.4485324064516,0.282807388604869,0.553957173015096,0.510522116837293,0.609685723932524,0.713509659207199
"NPC2",539.747769304016,0.678678939292761,0.331630259336747,2.04649280391392,0.0407079097462737,0.0873952821159359
"MIR4709",83.4065301117003,1.36817074026611,0.619081411203965,2.21000132697466,0.0271050701984418,0.0630083883774368
"ISCA2",142.237097535573,-0.405614146528769,0.307080263151396,-1.32087338458738,0.186543585569146,0.290281724951952
"LTBP2",3651.93141496251,-2.45362147908595,0.486780171958227,-5.04051237176625,4.6428711010729e-07,6.31587605520885e-06
"LOC105370567",15.1586866190717,0.181982322129946,0.530428350131926,0.343085587496755,0.731534073353234,0.810177056999983
"AREL1",709.902909154911,0.0572468572541296,0.226660108616122,0.252566971769543,0.80060285536927,0.861847499645091
"FCF1",353.789214574266,-1.10935167161413,0.262861624107499,-4.22028767181492,2.43990767713943e-05,0.00018613340773053
"YLPM1",1678.42347621468,0.745199764995528,0.359004541792908,2.07573910144401,0.0379180874431385,0.0825564859405243
"LOC105370569",13.787924605865,1.45294398401947,0.59987919410217,2.42206097211634,0.0154327609278195,0.0399187875422051
"PROX2",184.637371308894,-0.0805774244080738,0.440624038531788,-0.182871149464672,0.854899120528204,0.900697287699358
"DLST",796.385479699138,-0.641571656682443,0.226669460410577,-2.83042830525265,0.00464857282748302,0.0149887048651508
"RPS6KL1",396.610234047449,0.199800401581945,0.559625063939706,0.357025470187789,0.721072738178742,0.802321688520696
"PGF",196.165983803514,-1.02158637368355,0.468560441820029,-2.18026594331225,0.0292377539993271,0.066967499232365
"LOC107984690",71.5086510250188,-1.26405707542303,0.518113247103248,-2.43973124117232,0.0146981923442206,0.0383620434113973
"EIF2B2",465.445791956088,-0.327175979520602,0.253258595017346,-1.2918652553458,0.196403811962239,0.302315202185055
"MLH3",1023.11793334552,1.10729170937168,0.30148855676464,3.67274871475836,0.000239955416815396,0.00127929806055114
"ACYP1",146.038433464254,0.0956509181850534,0.362071385564502,0.264176960672893,0.791643563338659,0.854814214134394
"ZC2HC1C",173.170606833633,0.143156897845238,0.37889677885493,0.377825586899617,0.705560164617854,0.790057128647353
"NEK9",1067.7913141655,-0.97930334921087,0.254550146145613,-3.8471922489122,0.00011947921483817,0.000715262583778705
"TMED10",1202.80172105481,-1.09860971166587,0.400513896643817,-2.74300023263082,0.00608806423554627,0.0187107962240373
"FOS",5477.54130363925,-2.86582762484768,0.737663228689046,-3.88500810856568,0.000102326473109259,0.000630327153798508
"JDP2-AS1",9.96093905991117,-1.18930901791885,0.633451614482355,-1.87750570166395,0.0604488166219199,0.119614258367867
"JDP2",397.331380333483,-1.77882675158609,0.354069287864258,-5.02395099647289,5.06191579688896e-07,6.80317251615316e-06
"BATF",166.242069293878,0.375437021032117,0.545684619738523,0.6880110002221,0.491445854219105,0.608810650321804
"FLVCR2-AS1",56.1924332999344,-0.542085219336627,0.505231910936803,-1.07294335057239,0.283296534101302,0.401903455613157
"FLVCR2",359.85205545394,0.390803478964019,0.354568763216892,1.10219376184856,0.270377443418516,0.387929575241113
"ERG28",273.433573532121,-0.48497778440237,0.310049759984941,-1.56419338762244,0.117772159615771,0.202579139682788
"TTLL5",930.418062601743,0.266697713612492,0.243669446140483,1.0945061756275,0.273733040349647,0.391416097442782
"TGFB3",685.370382441006,-0.635547416901168,0.402490961129945,-1.57903525365376,0.114327971088562,0.197778932634981
"IFT43",410.106352206291,0.163097749229565,0.271227425207037,0.601332070697008,0.547618832976675,0.659470383385235
"LOC105370573",27.1965919685867,1.07061108736544,0.507847861087312,2.1081334970541,0.0350194437061978,0.0775583443735026
"GPATCH2L",802.343330146859,0.667634792436977,0.230016212562553,2.90255536772397,0.00370131725877495,0.0123797536295315
"LOC105370575",16.9588460897917,-1.6270544744501,0.928175243650474,-1.75296043024264,0.0796087994783643,0.148632367381437
"ESRRB",266.87789249357,-4.76751495409388,0.75255243546487,-6.33512660303713,2.37146465173795e-10,9.11861834100256e-09
"VASH1",690.153293307638,-0.626845114509591,0.355768630817121,-1.76194599582844,0.0780784222769184,0.146402021623402
"VASH1-AS1",218.954797227004,-0.448170311002641,0.459370890919724,-0.975617567115194,0.32925401577189,0.450901315040252
"ANGEL1",536.466901154396,-0.108856467379894,0.251883229326884,-0.432170365890555,0.665617595721523,0.75822987478259
"LRRC74A",271.899772430274,-2.70243325046923,0.54481087670681,-4.96031442471283,7.03791681621884e-07,9.05669695749942e-06
"IRF2BPL",1064.29385933257,-1.71636503600112,0.461538324378207,-3.71879201648842,0.00020017778536471,0.00109982344099141
"LOC107984638",87.9025838520722,-2.50469209070889,0.566869347058224,-4.41846450810407,9.94045997835406e-06,8.78421135290896e-05
"LOC105370579",21.3371573665135,-0.450607520965128,0.587256334145381,-0.767309767072815,0.442897362703066,0.563595931643515
"LINC02288",9.11561149944858,-2.08000190087498,0.805962494830283,-2.58076760918383,0.0098580917838586,0.0276723650205127
"CIPC",319.323357400403,-1.03452762469383,0.311101847097898,-3.32536638513844,0.000883024129188402,0.00378044818997383
"ZDHHC22",60.6560037426616,-1.89720990168307,0.959136185149588,-1.97804016891218,0.0479241753070728,0.0994194746450919
"TMEM63C",746.860181192708,1.67600173621916,0.72227457651908,2.32044957791047,0.020316569561067,0.0499544480394654
"NGB",49.735576576465,0.00165062426297744,1.2496400704966,0.00132087974925572,0.998946090747855,0.999204310140749
"POMT2",907.577049591179,-0.256466305259878,0.31333082658347,-0.818516033217548,0.413062590755109,0.535078015120477
"GSTZ1",276.44144501637,-0.120483975759267,0.334183663896119,-0.360532212600073,0.718449171837106,0.800060021486482
"TMED8",303.324987706916,0.267518128500463,0.305514512183527,0.875631493209596,0.381230398871847,0.503712095155343
"SAMD15",211.453410803902,0.780208663524703,0.576212155514406,1.35403020581574,0.175726741151699,0.27752914350358
"NOXRED1",146.551358691424,0.55934363086292,0.450909077727206,1.24047986277472,0.214797957917562,0.324836135771391
"VIPAS39",670.262774479048,-0.700872121842119,0.239901971379736,-2.92149379936825,0.00348357209752614,0.0117754807669859
"AHSA1",575.744998560166,-0.262209936600557,0.305885799412022,-0.857215134225194,0.391325999924978,0.513621614473705
"ISM2",138.535354553232,-3.9603482869115,0.94308470088133,-4.19935588310412,2.67675332805959e-05,0.000201512445452165
"SPTLC2",948.792728431823,-0.666428558465885,0.274884225888763,-2.42439723964215,0.015333822277332,0.0397141648822784
"ALKBH1",195.590344643537,-0.474250349101063,0.276210990754787,-1.71698580061968,0.0859817664393773,0.158098281621626
"SLIRP",141.355661421241,1.46912144701894,0.361094756801589,4.06852057346871,4.73125841614052e-05,0.000325084834272674
"SNW1",682.510437727104,-0.471918145829477,0.225845415033586,-2.08956265841968,0.0366571038572114,0.080307216796364
"C14orf178",60.6446415205483,0.0337358726466362,0.397564948634424,0.0848562549654185,0.932375669775108,0.954186494640948
"ADCK1",296.444532828455,-0.354538118469899,0.355156563919792,-0.998258668112262,0.318153944252073,0.438924820527559
"NRXN3",591.385307243952,-1.18689161928746,0.578640079113308,-2.05117423097657,0.0402499824422804,0.0865928366935872
"LOC105370589",19.2313736215322,-1.1428033302007,0.803204746116789,-1.42280450374048,0.154792835423602,0.251286816763646
"DIO2",221.601192996524,-0.342508848765375,0.63569590734164,-0.538793540763353,0.590029321038698,0.697578557514453
"CEP128",625.514507911242,3.16902761223154,0.457969593100334,6.91973366785785,4.52493538511715e-12,2.82522907395033e-10
"TSHR",410.973760820264,1.45272232808021,0.600320314536642,2.41991199181972,0.0155242638161087,0.0401141877023087
"LOC101928462",15.3250948374661,1.16052721468978,0.65703083140357,1.76632078621124,0.0773420462413206,0.145412911545299
"GTF2A1",417.525055327744,-0.610571315185737,0.289168562195967,-2.11147197520026,0.0347317642690712,0.0770406056788469
"SNORA79",24.1269827235637,4.71817717524117,1.01496114604351,4.64862836733546,3.34149638829309e-06,3.44101893884914e-05
"GTF2A1-AS1",6.25048458723509,-0.549816365621346,0.511786728843819,-1.07430758680171,0.282684845795978,0.401179795501254
"STON2",482.81516793728,-0.916840294724927,0.525691262046131,-1.74406607246303,0.0811475692566762,0.150946566748047
"SEL1L",886.266469767909,-0.876019441251091,0.323083593198384,-2.71143276753514,0.00669931255018075,0.0202411458821764
"FLRT2-AS1",19.0367695607752,-2.23122193715638,0.614564664302374,-3.63057309793293,0.000282792597517929,0.00147139093417298
"FLRT2",307.796578239827,-1.45855016445453,0.551549685695517,-2.64445833672312,0.00818217788842391,0.0237989986433533
"LINC01148",46.2312389524063,-2.14860979647248,1.19209981571607,-1.80237406981046,0.071486572025497,0.136529852163033
"GALC",655.390466822758,-1.69839395063846,0.358975550248534,-4.73122459026134,2.23169444423418e-06,2.43461017317558e-05
"GPR65",85.747610937618,1.37091084915598,0.441751849273345,3.10335056075271,0.00191342841291398,0.0072108163629943
"KCNK10",190.807352063762,-0.639171492325766,0.705199700095071,-0.906369489719857,0.364740316115107,0.487103098938066
"SPATA7",346.790999615432,-0.198636544144741,0.346567826267036,-0.573153446712877,0.566540801807488,0.676650366129438
"PTPN21",569.652442959955,-2.26038506276871,0.366591426208431,-6.16595179583805,7.00604267891295e-10,2.34056418016048e-08
"LOC105370614",11.9998789226546,1.00698044455533,0.823676309934144,1.22254389547253,0.221502014887686,0.332476580917533
"ZC3H14",1082.21613444686,0.0567249803570587,0.245312880148081,0.231235230383407,0.817132061667667,0.874553990195094
