"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SNX10-AS1",26.9615124247312,-0.475294851484253,0.196251170271825,-2.42187015153045,0.0154408667590619,0.0224014921047943
"LINC02981",54.8685361459449,-0.62028499599346,0.22979463790732,-2.69930143558716,0.00694852073235708,0.0105391360447614
"KIAA0087",37.8040663846628,-1.26241758730166,0.235980726300447,-5.34966396236264,8.81176956527172e-08,2.31323563932085e-07
"LINC02860",42.7232215089208,-0.0920364255185836,0.296302874079893,-0.310616040443022,0.756092531491098,0.785815695530565
"SKAP2",418.519201535262,-1.1218183238311,0.146287758168464,-7.66857280387895,1.73920635001773e-14,8.61034336948733e-14
"HOXA1",145.646145624998,-0.246159131910595,0.179753170901449,-1.36942859297627,0.170865341537561,0.208161972328308
"HOTAIRM1",47.985534409165,0.367100265052901,0.2711266994369,1.35398050363659,0.175742597852514,0.213618229322783
"HOXA2",172.951926010891,-0.171040069551058,0.22534866352396,-0.759001925622124,0.44785140488332,0.495870018514165
"HOXA3",184.840027506303,-0.622928272232425,0.227152638386167,-2.74233342239867,0.00610043831107255,0.00932760788837556
"HOXA-AS2",11.2319690355644,-0.582342558176534,0.270356607615723,-2.15397938046426,0.0312417889808628,0.0432752021831735
"HOXA4",147.79548601851,-1.11660087397304,0.206615205196987,-5.40425315217469,6.50789781614465e-08,1.7362493613618e-07
"HOXA-AS3",115.162135939365,-0.978388557052763,0.222783830193732,-4.39164977189753,1.12493803174465e-05,2.37195950234422e-05
"HOXA5",84.8543139509269,-1.07748572557366,0.244044379122302,-4.41512207512749,1.00953004401592e-05,2.14231569479174e-05
"HOXA6",68.6987093643414,-0.268443690949198,0.282867998171586,-0.949006931446385,0.342617086750123,0.390374360613021
"HOXA7",91.0985091049449,-0.526236053237732,0.274587724862632,-1.91645876923665,0.0553067264829033,0.0735630936942194
"HOXA10-HOXA9",83.8864337577237,0.131750377822027,0.253547509556375,0.519627970523342,0.603322899145234,0.645908034693357
"HOXA9",42.5289253967383,-0.0573291697658878,0.253944718346542,-0.225754526966197,0.821392346243335,0.844333030205973
"HOXA10-AS",104.432178967507,0.203567134790502,0.241915641433509,0.841479838113126,0.400079175399554,0.44814442447107
"HOXA10",220.801694516928,-0.392415830029065,0.22609306066724,-1.73563854136424,0.0826277666894804,0.106772324826453
"HOXA11",142.659585575378,2.46505815326388,0.308189585129387,7.99851218927133,1.25931558040952e-15,6.89834625009679e-15
"HOXA13",94.3517735323929,-0.0605836137664683,0.278212646995529,-0.217760099768009,0.827616034268062,0.849680510277444
"EVX1",77.3140948029578,-0.370202126524946,0.355321648635552,-1.04187889464809,0.29746783028959,0.343866555806831
"HIBADH",357.807823890448,-0.984616347767955,0.132748129584133,-7.41717680582404,1.19643185337215e-13,5.49981732213848e-13
"LOC107986699",38.6341767064053,2.11414321248991,0.271450773759674,7.7883116087989,6.79105320025391e-15,3.47924820799306e-14
"TAX1BP1",1804.76140516026,0.915630616178493,0.147400752265586,6.2118449336589,5.23660907323966e-10,1.70406744845056e-09
"JAZF1",192.818868719431,-0.992304925689539,0.126478457869142,-7.84564377529177,4.30738034280788e-15,2.24206903962748e-14
"JAZF1-AS1",85.3308786349109,-1.32370288515175,0.161055941795176,-8.21890127366537,2.05376020262631e-16,1.20591023630128e-15
"CREB5",535.743146442607,-0.825125081690532,0.171658986554514,-4.80676892164043,1.53389109810083e-06,3.53723125123674e-06
"TRIL",355.271708509515,-1.76830612088895,0.259713324132393,-6.80868464025175,9.84951188838021e-12,3.78614530509104e-11
"CPVL-AS2",27.9853668379454,1.10434345776864,0.311093124550412,3.54988063257463,0.000385405862091796,0.000683736579065474
"CPVL",314.38442296557,-0.742097169986273,0.161579513370602,-4.59276769997557,4.37405872163918e-06,9.61941408527369e-06
"CHN2",353.587185031295,-1.04252341814615,0.194268774287549,-5.36639726054507,8.03249202811121e-08,2.11969455202229e-07
"PRR15-DT",13.7817141927133,-0.268777447616052,0.286752025766955,-0.937316648059143,0.348595701862882,0.396413767504566
"PRR15",247.647755627439,-0.444066875948523,0.322860155603016,-1.37541554212264,0.169002653252046,0.206107440964094
"105375213",55.1407720181198,1.1728891228743,0.298067715961219,3.93497537662515,8.32052261978345e-05,0.000159279215423696
"MIR550A3HG",132.221204856043,-0.339314355873723,0.197847644602513,-1.71502853397837,0.0863399955898661,0.111206190995079
"DPY19L2P3",43.0340107349509,0.0681008794751474,0.198851056326722,0.342471801423344,0.731995861611052,0.763733990836856
"WIPF3",246.164057978516,0.304822281249484,0.210733464920949,1.44648255730921,0.148041900882762,0.182536085259316
"SCRN1",677.510162943493,-0.428576526611597,0.182092269879651,-2.3536228467845,0.0185914635958674,0.0266447606852801
"FKBP14",262.442961908211,0.0411659714893474,0.136086204165812,0.302499226440246,0.762271523061863,0.791374310244707
"PLEKHA8",504.961202370158,0.497340604721501,0.115878981037185,4.29189659997015,1.77153444365899e-05,3.66384885260363e-05
"LOC105375216",5.9424025823809,0.574943554916688,0.180767143177464,3.18057554492771,0.00146982810641743,0.00243124300714991
"MTURN",559.343003046445,-2.81799936109518,0.172174469611724,-16.3671150981335,3.28416684821691e-60,3.62583296152498e-58
"LOC105375217",12.37719245937,0.574436298429176,0.257992634363522,2.2265608467712,0.0259766381464961,0.0364412411888785
"ZNRF2",224.645888744473,0.064472269759705,0.148112999656127,0.435291094700598,0.663351148029906,0.701447659933894
"DKFZP586I1420",259.366094442843,0.834064009940811,0.15955081965451,5.22757583913945,1.71746958838789e-07,4.37490323462067e-07
"LINC01176",34.7510777470129,1.72453733335375,0.281159256296125,6.13366728903782,8.58760236100283e-10,2.73637412528722e-09
"NOD1",723.884832485119,-0.194292661589826,0.124360161878492,-1.56233844227111,0.118208280389232,0.148461566484357
"101928268",7.37332749112488,0.787811124645326,0.201634890748664,3.90711707542384,9.34039024341624e-05,0.000177742416497736
"GGCT",424.187485399135,1.56612766691747,0.164072658288493,9.54532999741928,1.35674961800172e-21,1.24335686403549e-20
"GARS1-DT",153.708428076658,0.707535978179594,0.2346988395758,3.01465477826141,0.00257271904614289,0.00412545971468518
"GARS1",1195.98715570578,0.781225595293541,0.109387108241287,7.14184338405128,9.20874894070006e-13,3.89807236713129e-12
"CRHR2",272.675902757793,-0.841341649277322,0.212145148556755,-3.96587739574087,7.31264465233088e-05,0.000140896165857658
"INMT-MINDY4",269.79944012169,-0.300107740292771,0.129917707685633,-2.30998333975345,0.0208890765051183,0.0297421046115936
"INMT",111.25440861733,-2.68571031125916,0.280070916240949,-9.58939381248931,8.86040408723524e-22,8.22240385065077e-21
"MINDY4",245.0177891583,-0.0142558000641898,0.126181684397644,-0.112978362368857,0.910047709694236,0.924531704283975
"AQP1",2976.14346199996,-3.38155662003108,0.212984629226781,-15.8769984120802,9.1451146919649e-57,8.61717693538847e-55
"GHRHR",410.650444942768,3.0573542444826,0.324468897612507,9.42264194497251,4.39878017662967e-21,3.85271437737902e-20
"ADCYAP1R1",289.542599493472,-4.68143116805157,0.218165113990128,-21.4582023790633,3.82820641403535e-102,7.03405584247466e-99
"107986780",34.0517232285139,-3.83609278442619,0.285769565372238,-13.4237275387579,4.39061169365054e-41,1.66094257658039e-39
"NEUROD6",112.444719950936,2.32202616999628,0.472839561928717,4.91081194755513,9.07000401369106e-07,2.14721869361484e-06
"ITPRID1",414.205694078272,-0.514786590091449,0.339798335826545,-1.51497678421306,0.129778283466591,0.161839081049766
"PDE1C",436.474641052703,-1.76161640718584,0.228125522736004,-7.72213641883663,1.14395861426953e-14,5.76212872400029e-14
"PPP1R17",59.83160022054,-0.59985482327121,0.293339899182231,-2.04491385230402,0.0408633519982354,0.0555968089492044
"LSM5",194.069957818031,0.513247481013094,0.13071518286465,3.92645651228244,8.62064698157153e-05,0.000164679580390573
"AVL9",553.782056876147,0.0962233550147854,0.0950469071339783,1.01237755037256,0.311357568079032,0.358141118907139
"DPY19L1P1",113.836172283661,0.315095395428457,0.169978358473652,1.85373831267643,0.0637766076303013,0.0840465909160794
"ZNRF2P1",30.4687106213063,-1.50435949595463,0.211551786175332,-7.11106969670223,1.15146968860995e-12,4.81789301720924e-12
"LINC00997",84.7281670088269,-0.371228553266511,0.148419096805555,-2.50121824789744,0.0123766880012752,0.0181743305254483
"DPY19L1P2",23.803992373246,-0.162809430411452,0.179121998186583,-0.908930405308799,0.363386862942676,0.411505707974001
"KBTBD2",525.154883691665,-0.469210733659355,0.099337000552557,-4.72342360902176,2.31907093730919e-06,5.24123886762797e-06
"RP9P",170.969404208896,1.06985666985309,0.160743247255871,6.65568655677396,2.81980626796464e-11,1.03816654411224e-10
"FKBP9",1039.11314444352,-1.22949586461405,0.140560798673289,-8.74707511780584,2.18953951921917e-18,1.5330352365921e-17
"NT5C3A",473.771572242491,0.69002784686607,0.116653050783928,5.91521475202722,3.31442847758179e-09,1.00059098881955e-08
"RP9",310.783046422275,1.47598270820497,0.132394588263959,11.1483613307688,7.29371811387755e-29,1.21517878731468e-27
"BBS9",701.103068050319,-0.440206703861404,0.129330772177968,-3.40372748455912,0.000664730361578365,0.00114761904840549
"BMPER",511.426122892369,-3.01159165211787,0.28404045534383,-10.6026856226249,2.89543895825182e-26,3.9077792110215e-25
"NPSR1",189.610585835085,0.655583922143975,0.395821932740288,1.65625971659869,0.0976692345719763,0.124581910553355
"DPY19L1",404.301618327409,-0.399433414079717,0.165009769159333,-2.42066524978909,0.0154921361344293,0.0224733384042214
"LOC105375228",15.8239190449277,1.28019698119565,0.263662587478108,4.85543661480581,1.20121774393376e-06,2.80120798159298e-06
"DPY19L2P1",251.792894301809,0.49151933398977,0.225329878777496,2.18133226120059,0.0291588498962459,0.0405888665979994
"TBX20",307.863849670046,0.226369066587994,0.40294730173417,0.56178330420322,0.574263668730993,0.617986889827479
"LOC101928421",38.4114294970345,1.22837954841865,0.246381609963857,4.9856787144091,6.1744675419128e-07,1.48705180271665e-06
"HERPUD2",340.32218615852,-0.682817459334774,0.0922491660866129,-7.40188218822136,1.34267599899473e-13,6.15010637431276e-13
"HERPUD2-AS1",104.860802211774,0.110588169805737,0.153344338598549,0.721175433122793,0.470801584746969,0.517913956809401
"SEPTIN7",1330.60675524897,-0.0304545319035578,0.106033488503215,-0.287216164755669,0.773946809840253,0.802135686395273
"EEPD1",417.794391708335,-2.13204580263751,0.140708535951736,-15.1522136750028,7.32569520745506e-52,5.23461620879372e-50
"MATCAP2",272.478222450507,1.09937391716751,0.155330922258431,7.07762434667343,1.46646591838953e-12,6.07461663198909e-12
"ANLN",704.054852986742,4.4396657623568,0.225809406255453,19.6611196848651,4.64364466366261e-86,2.21209472829735e-83
"AOAH",497.985116471843,0.375488693251228,0.17652608862536,2.12710028401596,0.0334117516907638,0.0460577622042338
"ELMO1",637.542311056015,-0.894011580891878,0.162044029351938,-5.51709053685777,3.44657899530501e-08,9.42888419389835e-08
"ELMO1-AS1",14.4181977178562,-0.961245308581147,0.213935483443366,-4.49315510035816,7.0175635399775e-06,1.51227112760644e-05
"GPR141",100.354104877058,1.31816614282071,0.185898414647127,7.09078743529288,1.33351036679734e-12,5.54350689649238e-12
"NME8",363.152817136222,2.07487025802528,0.231906564718559,8.9470095878628,3.6524254790957e-19,2.73124979721679e-18
"SFRP4",714.568383306982,-2.48138575687233,0.294288904498151,-8.43180194341277,3.4038271726077e-17,2.13978617273119e-16
"EPDR1",169.355218610849,-2.77063779401818,0.231084273866131,-11.9897288883588,4.02219439320017e-33,8.9426904555472e-32
"STARD3NL",257.592470465342,-0.42934384538046,0.1101838625618,-3.8966127652282,9.75473992064035e-05,0.000185202546105655
"TARP",99.3508348702147,0.87213058438294,0.258215109403871,3.37753505748128,0.000731386294327224,0.00125570186446463
"TRGC2",48.8808710856466,0.37601767681913,0.237410335849167,1.58383027206542,0.113232348427794,0.142755779795951
"TRGJ2",17.7700874604926,1.23620903292486,0.537468770022587,2.30005742077425,0.0214449671372815,0.0304863406819247
"TRGC1",25.9967279560161,0.853828941932388,0.269910689048342,3.16337580013167,0.00155950878349982,0.00257224954775259
"TRGV11",16.7337241428816,0.610836948686503,0.541720781305206,1.12758633186412,0.259494661732123,0.304694206609327
"TRGV10",23.3006344791473,0.361583491635057,0.280111507701207,1.29085554036129,0.196753774534932,0.236874343433172
"TRGV9",44.4503438976333,-1.11063547453504,0.267536251073968,-4.15134573380851,3.30526019947095e-05,6.63166003987136e-05
"TRGV8",29.3514716249528,0.256367919270874,0.270153375619644,0.948971741266786,0.342634984684748,0.390377462398373
"TRG-AS1",15.9761745851133,1.07591988632537,0.266654511746452,4.03488348754589,5.46293989583616e-05,0.000106792815472672
"TRGV5",29.4242676037842,0.910136890707691,0.27582683091109,3.29966772159691,0.000967993657505619,0.00163841747898898
"TRGV4",33.7612228924284,2.07523484354938,0.322491659522381,6.43500314588869,1.23470772939383e-10,4.27881202087118e-10
"TRGV3",36.7577203727361,1.12270764918087,0.231101814008865,4.85806506537333,1.18538459333774e-06,2.76729587793991e-06
"TRGV2",41.388375724665,2.13474687792929,0.242040854456104,8.81977913491642,1.1468570915837e-18,8.21330903794083e-18
"TRGV1",64.3667075515277,2.10719945859171,0.249109624391874,8.45892431388711,2.69855104142359e-17,1.71274431259759e-16
"AMPH",506.514108485904,-0.595214064944376,0.222816426399205,-2.67132039842508,0.00755534922388057,0.0114023938653625
"CFAP144P1",124.634185938024,0.997833827069604,0.260135669756742,3.83582085456676,0.000125145607423272,0.000234416777496268
"VPS41",825.334679280965,-0.399954847243184,0.098951165004382,-4.04194177224162,5.30103976537221e-05,0.000103825146127939
"POU6F2",271.354055799536,1.90562511582407,0.362290033306567,5.259943527653,1.44099650001749e-07,3.70237654479124e-07
"YAE1",140.100060683391,0.766391589100746,0.11463726907528,6.68536153454137,2.30355236515756e-11,8.55196724510219e-11
"LOC107986785",22.1457924462298,1.48081780257381,0.232464408412915,6.37008397407449,1.88924731983745e-10,6.41740367826468e-10
"RALA",365.658062586099,-0.00898108359398602,0.120301928688785,-0.0746545270875881,0.940489588783395,0.951400140857448
"LINC00265",353.637004983589,1.05288586337809,0.160579756029821,6.55677832255868,5.49826519628559e-11,1.96720965322324e-10
"CDK13-DT",8.00382832108218,-0.22647730087333,0.194007180100181,-1.16736556222498,0.24306277228403,0.287156551586038
"CDK13",1073.73430193992,0.242258489376015,0.11195247552852,2.16394044198066,0.0304689206050591,0.042295748402382
"MPLKIP",251.007700182018,0.999021902636422,0.111436335289058,8.96495653814378,3.10403252763984e-19,2.33747461185619e-18
"SUGCT",274.172166416781,1.10776041820715,0.163146450034428,6.78997561990092,1.12152495920063e-11,4.29253207119136e-11
"LOC105375244",10.6032755237586,1.96314285582936,0.311930953980597,6.29351730175348,3.10351897247286e-10,1.03159222183605e-09
"LOC112267984",15.9664269602469,2.16861918880304,0.280480857497885,7.73179035513822,1.06044480020386e-14,5.35404946819316e-14
"LOC105375242",11.2904732575803,2.1465225414744,0.286361405303154,7.49585140218879,6.58693819138544e-14,3.10220428478944e-13
"INHBA",1069.32015113327,3.25378655584101,0.234191282760663,13.8937133674881,6.91550329137508e-44,3.19953968826138e-42
"GLI3",1486.54727482153,-1.37652047072935,0.186350951294373,-7.3867101893937,1.50506149203958e-13,6.84878857619425e-13
"C7orf25",215.873967835207,0.205635675332534,0.0945981151977125,2.17378195012396,0.0297215147162439,0.0413251307799934
"PSMA2",446.295865048487,0.0804128472195642,0.144723797407466,0.555629748942837,0.578463990258753,0.622090622300006
"MRPL32",234.735366208658,0.745946072072434,0.108377195942681,6.88286927507287,5.86588536985512e-12,2.30830710194513e-11
"HECW1",706.142193430383,0.747916752732243,0.238306752349068,3.13846227754683,0.0016983679386367,0.00278734317044089
"STK17A",254.135741597642,0.159607991942548,0.125420390668209,1.27258407578062,0.20316567227106,0.243942949659295
"COA1",635.036334386248,0.780404736714867,0.103472899102094,7.5421172450659,4.6240171945663e-14,2.20724101527229e-13
"BLVRA",480.915656534447,-0.422193245289795,0.13462091645629,-3.13616380279863,0.00171173568833018,0.00280820719684984
"URGCP-MRPS24",164.157330273705,0.273739485349371,0.118805776999527,2.30409237886185,0.021217458470072,0.0301795909142456
"MRPS24",129.871664557515,0.344485358289338,0.150229964128901,2.29305358812281,0.0218449199574724,0.03101035930611
"URGCP",992.143418515833,-0.00755270503587428,0.107985623436541,-0.0699417644267501,0.944240011297634,0.954368396158122
"UBE2D4",263.335316584165,-0.204867637103963,0.10376683402075,-1.97430748501969,0.0483467903213498,0.0649810770795968
"POLR2J4",745.729135745955,0.75738004149487,0.12124722056053,6.24657652351514,4.19546518221945e-10,1.37869374485709e-09
"SPDYE1",639.749813201864,1.91990791913293,0.154170183692168,12.4531726768025,1.34394481819444e-35,3.50625116665656e-34
